Environment is ready!
/home/fchiu_umass_edu/miniconda3/envs/nasr/lib/python3.9/site-packages/torch/utils/data/dataloader.py:617: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
-->> Prolog not installed
-->> Prolog not installed
Beginning training
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][40] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][50] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][50] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][60] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][60] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][70] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][70] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][80] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][80] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][90] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][90] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][100] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][100] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][110] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][110] 	 AvgLoss: 0.0409
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][120] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][120] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][130] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][130] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][140] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][140] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][150] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][150] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][160] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][160] 	 AvgLoss: 0.0412
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][170] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][170] 	 AvgLoss: 0.0412
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][180] 	 AvgLoss: 0.0142
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][180] 	 AvgLoss: 0.0412
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][190] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][190] 	 AvgLoss: 0.0412
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][200] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][200] 	 AvgLoss: 0.0412
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][210] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][210] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][220] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][220] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][230] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][230] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][240] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][240] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][250] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][250] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][260] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][260] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][270] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][270] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][280] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][280] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][290] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][290] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][300] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][300] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][310] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][310] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][320] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][320] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][330] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][330] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][340] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][340] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][350] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][350] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][360] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][360] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][370] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][370] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][380] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][380] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][390] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][390] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][400] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][400] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][410] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][410] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][420] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][420] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][430] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][430] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][440] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][440] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][450] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][450] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][460] 	 AvgLoss: 0.0141
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][460] 	 AvgLoss: 0.0411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][470] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][470] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][480] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][480] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][490] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][490] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][500] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][500] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][510] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][510] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][520] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][520] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][530] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][530] 	 AvgLoss: 0.0410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 22][Train][540] 	 AvgLoss: 0.0140
regLoss:    [outputs/solvernn/big_kaggle][Epoch 22][Train][540] 	 AvgLoss: 0.0410
[outputs/solvernn/big_kaggle][Epoch 22][Val][0] 	 AvgLoss: 0.0159
[outputs/solvernn/big_kaggle][Epoch 22][Val][10] 	 AvgLoss: 0.0149
[outputs/solvernn/big_kaggle][Epoch 22][Val][20] 	 AvgLoss: 0.0147
[outputs/solvernn/big_kaggle][Epoch 22][Val][30] 	 AvgLoss: 0.0147
[outputs/solvernn/big_kaggle][Epoch 22][Val][40] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][50] 	 AvgLoss: 0.0147
[outputs/solvernn/big_kaggle][Epoch 22][Val][60] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][70] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][80] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][90] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][100] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][110] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][120] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][130] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][140] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22][Val][150] 	 AvgLoss: 0.0146
[outputs/solvernn/big_kaggle][Epoch 22] 	 	 AvgLoss 0.0146 	 	 Time: 40.60
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][0] 	 AvgLoss: 0.0142
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][0] 	 AvgLoss: 0.0414
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][10] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][10] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][20] 	 AvgLoss: 0.0132
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][20] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][30] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][30] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][40] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][40] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][50] 	 AvgLoss: 0.0132
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][50] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][60] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][60] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][70] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][70] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][80] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][80] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][90] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][90] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][100] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][100] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][110] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][110] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][120] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][120] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][130] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][130] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][140] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][140] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][150] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][150] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][160] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][160] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][170] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][170] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][180] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][180] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][190] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][190] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][200] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][200] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][210] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][210] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][220] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][220] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][230] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][230] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][240] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][240] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][250] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][250] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][260] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][260] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][270] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][270] 	 AvgLoss: 0.0401
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][280] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][280] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][290] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][290] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][300] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][300] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][310] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][310] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][320] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][320] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][330] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][330] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][340] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][340] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][350] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][350] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][360] 	 AvgLoss: 0.0133
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][360] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][370] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][370] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][380] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][380] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][390] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][390] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][400] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][400] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][410] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][410] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][420] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][420] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][430] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][430] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][440] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][440] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][450] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][450] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][460] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][460] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][470] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][470] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][480] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][480] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][490] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][490] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][500] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][500] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][510] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][510] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][520] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][520] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][530] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][530] 	 AvgLoss: 0.0402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 23][Train][540] 	 AvgLoss: 0.0134
regLoss:    [outputs/solvernn/big_kaggle][Epoch 23][Train][540] 	 AvgLoss: 0.0402
[outputs/solvernn/big_kaggle][Epoch 23][Val][0] 	 AvgLoss: 0.0147
[outputs/solvernn/big_kaggle][Epoch 23][Val][10] 	 AvgLoss: 0.0140
[outputs/solvernn/big_kaggle][Epoch 23][Val][20] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][30] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][40] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][50] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][60] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][70] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][80] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][90] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][100] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][110] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][120] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][130] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][140] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23][Val][150] 	 AvgLoss: 0.0139
[outputs/solvernn/big_kaggle][Epoch 23] 	 	 AvgLoss 0.0139 	 	 Time: 42.36
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][0] 	 AvgLoss: 0.0113
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][0] 	 AvgLoss: 0.0379
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][10] 	 AvgLoss: 0.0129
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][10] 	 AvgLoss: 0.0396
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][20] 	 AvgLoss: 0.0126
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][20] 	 AvgLoss: 0.0393
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][30] 	 AvgLoss: 0.0124
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][30] 	 AvgLoss: 0.0391
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][40] 	 AvgLoss: 0.0125
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][40] 	 AvgLoss: 0.0392
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][50] 	 AvgLoss: 0.0125
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][50] 	 AvgLoss: 0.0393
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][60] 	 AvgLoss: 0.0126
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][60] 	 AvgLoss: 0.0393
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][70] 	 AvgLoss: 0.0126
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][70] 	 AvgLoss: 0.0394
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][80] 	 AvgLoss: 0.0127
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][80] 	 AvgLoss: 0.0395
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][90] 	 AvgLoss: 0.0127
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][90] 	 AvgLoss: 0.0395
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][100] 	 AvgLoss: 0.0127
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][100] 	 AvgLoss: 0.0395
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 24][Train][110] 	 AvgLoss: 0.0128
regLoss:    [outputs/solvernn/big_kaggle][Epoch 24][Train][110] 	 AvgLoss: 0.0395
